7.700000000000000000e+01 5.200000000000000000e+01 4.904074096679687500e+01
7.659917449951171875e+01 5.200000000000000000e+01 5.400000000000000000e+01
7.700000000000000000e+01 5.153845596313476562e+01 5.400000000000000000e+01
7.700000000000000000e+01 5.200000000000000000e+01 5.348115539550781250e+01
7.655119323730468750e+01 5.300000000000000000e+01 4.900000000000000000e+01
7.700000000000000000e+01 5.300000000000000000e+01 4.918161773681640625e+01
7.658543395996093750e+01 5.300000000000000000e+01 5.400000000000000000e+01
7.700000000000000000e+01 5.300000000000000000e+01 5.352882003784179688e+01
7.684535217285156250e+01 5.400000000000000000e+01 4.900000000000000000e+01
7.700000000000000000e+01 5.400000000000000000e+01 4.905506134033203125e+01
7.696462249755859375e+01 5.400000000000000000e+01 5.400000000000000000e+01
7.700000000000000000e+01 5.400000000000000000e+01 5.391954421997070312e+01
7.700000000000000000e+01 5.376469802856445312e+01 5.500000000000000000e+01
7.700000000000000000e+01 5.400000000000000000e+01 5.435707473754882812e+01
7.643577575683593750e+01 5.400000000000000000e+01 5.600000000000000000e+01
7.700000000000000000e+01 5.400000000000000000e+01 5.534733200073242188e+01
7.620992279052734375e+01 5.400000000000000000e+01 7.500000000000000000e+01
7.690752410888671875e+01 5.500000000000000000e+01 4.900000000000000000e+01
7.700000000000000000e+01 5.500000000000000000e+01 4.903437805175781250e+01
7.700000000000000000e+01 5.404624176025390625e+01 5.400000000000000000e+01
7.700000000000000000e+01 5.417510986328125000e+01 5.600000000000000000e+01
7.691856384277343750e+01 5.500000000000000000e+01 5.700000000000000000e+01
7.700000000000000000e+01 5.500000000000000000e+01 5.691601943969726562e+01
7.642890930175781250e+01 5.500000000000000000e+01 5.800000000000000000e+01
7.634398651123046875e+01 5.500000000000000000e+01 6.300000000000000000e+01
7.620033264160156250e+01 5.500000000000000000e+01 6.400000000000000000e+01
7.644986724853515625e+01 5.500000000000000000e+01 7.400000000000000000e+01
7.689776611328125000e+01 5.500000000000000000e+01 7.500000000000000000e+01
7.663271331787109375e+01 5.500000000000000000e+01 7.600000000000000000e+01
7.634591674804687500e+01 5.600000000000000000e+01 4.900000000000000000e+01
7.700000000000000000e+01 5.600000000000000000e+01 4.912897491455078125e+01
7.700000000000000000e+01 5.506809234619140625e+01 5.700000000000000000e+01
7.700000000000000000e+01 5.548088073730468750e+01 5.800000000000000000e+01
7.687132263183593750e+01 5.600000000000000000e+01 5.900000000000000000e+01
7.700000000000000000e+01 5.600000000000000000e+01 5.865120315551757812e+01
7.673596954345703125e+01 5.600000000000000000e+01 6.000000000000000000e+01
7.680901336669921875e+01 5.600000000000000000e+01 6.100000000000000000e+01
7.700000000000000000e+01 5.600000000000000000e+01 6.150517654418945312e+01
7.700000000000000000e+01 5.563842391967773438e+01 6.200000000000000000e+01
7.700000000000000000e+01 5.543397903442382812e+01 6.300000000000000000e+01
7.700000000000000000e+01 5.547173690795898438e+01 6.400000000000000000e+01
7.700000000000000000e+01 5.543384552001953125e+01 6.500000000000000000e+01
7.653702545166015625e+01 5.600000000000000000e+01 6.600000000000000000e+01
7.700000000000000000e+01 5.600000000000000000e+01 6.568766784667968750e+01
7.636157226562500000e+01 5.600000000000000000e+01 7.300000000000000000e+01
7.658632659912109375e+01 5.600000000000000000e+01 7.400000000000000000e+01
7.659184265136718750e+01 5.600000000000000000e+01 7.500000000000000000e+01
7.613220977783203125e+01 5.600000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 5.700000000000000000e+01 4.903483963012695312e+01
7.700000000000000000e+01 5.624636077880859375e+01 5.900000000000000000e+01
7.700000000000000000e+01 5.632286834716796875e+01 6.000000000000000000e+01
7.700000000000000000e+01 5.617246627807617188e+01 6.100000000000000000e+01
7.700000000000000000e+01 5.612130355834960938e+01 6.600000000000000000e+01
7.700000000000000000e+01 5.650297927856445312e+01 6.700000000000000000e+01
7.700000000000000000e+01 5.700000000000000000e+01 6.749701690673828125e+01
7.622953033447265625e+01 5.700000000000000000e+01 7.200000000000000000e+01
7.679642486572265625e+01 5.700000000000000000e+01 7.300000000000000000e+01
7.700000000000000000e+01 5.700000000000000000e+01 7.346826934814453125e+01
7.700000000000000000e+01 5.659772491455078125e+01 7.400000000000000000e+01
7.700000000000000000e+01 5.659772491455078125e+01 7.500000000000000000e+01
7.700000000000000000e+01 5.700000000000000000e+01 7.553173065185546875e+01
7.659337615966796875e+01 5.700000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 5.800000000000000000e+01 4.962234115600585938e+01
7.700000000000000000e+01 5.721431732177734375e+01 6.800000000000000000e+01
7.700000000000000000e+01 5.757820129394531250e+01 6.900000000000000000e+01
7.642179870605468750e+01 5.800000000000000000e+01 7.000000000000000000e+01
7.700000000000000000e+01 5.800000000000000000e+01 6.942179870605468750e+01
7.657366943359375000e+01 5.800000000000000000e+01 7.200000000000000000e+01
7.700000000000000000e+01 5.800000000000000000e+01 7.279007720947265625e+01
7.700000000000000000e+01 5.769046783447265625e+01 7.300000000000000000e+01
7.700000000000000000e+01 5.769046783447265625e+01 7.600000000000000000e+01
7.640702819824218750e+01 5.800000000000000000e+01 7.700000000000000000e+01
7.700000000000000000e+01 5.800000000000000000e+01 7.620992279052734375e+01
7.700000000000000000e+01 5.837765884399414062e+01 5.000000000000000000e+01
7.700000000000000000e+01 5.898625564575195312e+01 5.100000000000000000e+01
7.700000000000000000e+01 5.900000000000000000e+01 5.103241729736328125e+01
7.601338195800781250e+01 5.900000000000000000e+01 5.500000000000000000e+01
7.617327880859375000e+01 5.900000000000000000e+01 6.200000000000000000e+01
7.700000000000000000e+01 5.900000000000000000e+01 6.269908142089843750e+01
7.700000000000000000e+01 5.881981277465820312e+01 6.300000000000000000e+01
7.700000000000000000e+01 5.874365997314453125e+01 6.400000000000000000e+01
7.700000000000000000e+01 5.879200363159179688e+01 6.500000000000000000e+01
7.700000000000000000e+01 5.900000000000000000e+01 6.525387573242187500e+01
7.700000000000000000e+01 5.828910064697265625e+01 7.000000000000000000e+01
7.695234680175781250e+01 5.900000000000000000e+01 7.100000000000000000e+01
7.700000000000000000e+01 5.900000000000000000e+01 7.094019317626953125e+01
7.700000000000000000e+01 5.900000000000000000e+01 7.133700561523437500e+01
7.700000000000000000e+01 5.876469802856445312e+01 7.200000000000000000e+01
7.672278594970703125e+01 5.900000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 5.830953216552734375e+01 7.600000000000000000e+01
7.700000000000000000e+01 5.900000000000000000e+01 7.564573669433593750e+01
7.700000000000000000e+01 5.976034927368164062e+01 5.200000000000000000e+01
7.700000000000000000e+01 5.989023971557617188e+01 5.300000000000000000e+01
7.700000000000000000e+01 5.997697067260742188e+01 5.400000000000000000e+01
7.700000000000000000e+01 5.991357040405273438e+01 5.500000000000000000e+01
7.625548553466796875e+01 6.000000000000000000e+01 5.600000000000000000e+01
7.700000000000000000e+01 6.000000000000000000e+01 5.520280456542968750e+01
7.600074768066406250e+01 6.000000000000000000e+01 5.700000000000000000e+01
7.601433563232421875e+01 6.000000000000000000e+01 5.800000000000000000e+01
7.700000000000000000e+01 5.982671737670898438e+01 6.200000000000000000e+01
7.700000000000000000e+01 6.000000000000000000e+01 6.176244354248046875e+01
7.700000000000000000e+01 5.974612426757812500e+01 6.600000000000000000e+01
7.700000000000000000e+01 6.000000000000000000e+01 6.655678558349609375e+01
7.700000000000000000e+01 5.905801773071289062e+01 7.100000000000000000e+01
7.664681243896484375e+01 6.000000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.000000000000000000e+01 7.520992279052734375e+01
7.700000000000000000e+01 6.074451446533203125e+01 5.600000000000000000e+01
7.700000000000000000e+01 6.091022491455078125e+01 5.700000000000000000e+01
7.700000000000000000e+01 6.090073776245117188e+01 5.800000000000000000e+01
7.700000000000000000e+01 6.087216186523437500e+01 5.900000000000000000e+01
7.700000000000000000e+01 6.096413803100585938e+01 6.000000000000000000e+01
7.700000000000000000e+01 6.060980987548828125e+01 6.100000000000000000e+01
7.700000000000000000e+01 6.070746612548828125e+01 6.700000000000000000e+01
7.615476989746093750e+01 6.100000000000000000e+01 6.800000000000000000e+01
7.700000000000000000e+01 6.100000000000000000e+01 6.714621734619140625e+01
7.658505249023437500e+01 6.100000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.100000000000000000e+01 7.508067321777343750e+01
7.644605255126953125e+01 6.200000000000000000e+01 6.800000000000000000e+01
7.700000000000000000e+01 6.200000000000000000e+01 6.744605255126953125e+01
7.621236419677734375e+01 6.200000000000000000e+01 6.900000000000000000e+01
7.616454315185546875e+01 6.200000000000000000e+01 7.000000000000000000e+01
7.661135864257812500e+01 6.200000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.200000000000000000e+01 7.566605377197265625e+01
7.674173736572265625e+01 6.300000000000000000e+01 6.800000000000000000e+01
7.700000000000000000e+01 6.300000000000000000e+01 6.774173736572265625e+01
7.649690246582031250e+01 6.300000000000000000e+01 6.900000000000000000e+01
7.628251647949218750e+01 6.300000000000000000e+01 7.000000000000000000e+01
7.667075347900390625e+01 6.300000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.300000000000000000e+01 7.569658660888671875e+01
7.700000000000000000e+01 6.376610946655273438e+01 6.800000000000000000e+01
7.644605255126953125e+01 6.400000000000000000e+01 6.900000000000000000e+01
7.700000000000000000e+01 6.400000000000000000e+01 6.807884979248046875e+01
7.623321533203125000e+01 6.400000000000000000e+01 7.000000000000000000e+01
7.602297210693359375e+01 6.400000000000000000e+01 7.100000000000000000e+01
7.640729522705078125e+01 6.400000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.400000000000000000e+01 7.540729522705078125e+01
7.644605255126953125e+01 6.500000000000000000e+01 6.900000000000000000e+01
7.700000000000000000e+01 6.500000000000000000e+01 6.844605255126953125e+01
7.617848968505859375e+01 6.500000000000000000e+01 7.000000000000000000e+01
7.614126586914062500e+01 6.500000000000000000e+01 7.100000000000000000e+01
7.671089935302734375e+01 6.500000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.500000000000000000e+01 7.571089935302734375e+01
7.644605255126953125e+01 6.600000000000000000e+01 6.900000000000000000e+01
7.700000000000000000e+01 6.600000000000000000e+01 6.844605255126953125e+01
7.617848968505859375e+01 6.600000000000000000e+01 7.000000000000000000e+01
7.614126586914062500e+01 6.600000000000000000e+01 7.100000000000000000e+01
7.671089935302734375e+01 6.600000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.600000000000000000e+01 7.571089935302734375e+01
7.655947113037109375e+01 6.700000000000000000e+01 6.900000000000000000e+01
7.700000000000000000e+01 6.700000000000000000e+01 6.855947113037109375e+01
7.621086120605468750e+01 6.700000000000000000e+01 7.000000000000000000e+01
7.601839447021484375e+01 6.700000000000000000e+01 7.100000000000000000e+01
7.640729522705078125e+01 6.700000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.700000000000000000e+01 7.540729522705078125e+01
7.670131683349609375e+01 6.800000000000000000e+01 5.500000000000000000e+01
7.700000000000000000e+01 6.800000000000000000e+01 5.470131301879882812e+01
7.700000000000000000e+01 6.763512420654296875e+01 5.500000000000000000e+01
7.700000000000000000e+01 6.800000000000000000e+01 5.534591674804687500e+01
7.644605255126953125e+01 6.800000000000000000e+01 6.900000000000000000e+01
7.700000000000000000e+01 6.800000000000000000e+01 6.844605255126953125e+01
7.614915466308593750e+01 6.800000000000000000e+01 7.000000000000000000e+01
7.671089935302734375e+01 6.800000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.800000000000000000e+01 7.571089935302734375e+01
7.644361114501953125e+01 6.900000000000000000e+01 5.500000000000000000e+01
7.700000000000000000e+01 6.900000000000000000e+01 5.444361495971679688e+01
7.700000000000000000e+01 6.900000000000000000e+01 5.579211807250976562e+01
7.644605255126953125e+01 6.900000000000000000e+01 6.900000000000000000e+01
7.700000000000000000e+01 6.900000000000000000e+01 6.844605255126953125e+01
7.614915466308593750e+01 6.900000000000000000e+01 7.000000000000000000e+01
7.671089935302734375e+01 6.900000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 6.900000000000000000e+01 7.571089935302734375e+01
7.670131683349609375e+01 7.000000000000000000e+01 5.500000000000000000e+01
7.700000000000000000e+01 7.000000000000000000e+01 5.470131301879882812e+01
7.700000000000000000e+01 7.000000000000000000e+01 5.534591674804687500e+01
7.655947113037109375e+01 7.000000000000000000e+01 6.900000000000000000e+01
7.700000000000000000e+01 7.000000000000000000e+01 6.855947113037109375e+01
7.619995880126953125e+01 7.000000000000000000e+01 7.000000000000000000e+01
7.640729522705078125e+01 7.000000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 7.000000000000000000e+01 7.540729522705078125e+01
7.700000000000000000e+01 7.036487579345703125e+01 5.500000000000000000e+01
7.674173736572265625e+01 7.100000000000000000e+01 6.900000000000000000e+01
7.700000000000000000e+01 7.100000000000000000e+01 6.874173736572265625e+01
7.623787689208984375e+01 7.100000000000000000e+01 7.000000000000000000e+01
7.661765289306640625e+01 7.100000000000000000e+01 7.600000000000000000e+01
7.700000000000000000e+01 7.100000000000000000e+01 7.561765289306640625e+01
7.700000000000000000e+01 7.176610565185546875e+01 6.900000000000000000e+01
7.639991760253906250e+01 7.200000000000000000e+01 7.000000000000000000e+01
7.700000000000000000e+01 7.200000000000000000e+01 6.906615447998046875e+01
7.603598022460937500e+01 7.200000000000000000e+01 7.100000000000000000e+01
7.695008850097656250e+01 7.200000000000000000e+01 7.500000000000000000e+01
7.700000000000000000e+01 7.191172027587890625e+01 7.500000000000000000e+01
7.700000000000000000e+01 7.200000000000000000e+01 7.493352508544921875e+01
7.700000000000000000e+01 7.260008239746093750e+01 7.000000000000000000e+01
7.700000000000000000e+01 7.279346466064453125e+01 7.100000000000000000e+01
7.700000000000000000e+01 7.294301605224609375e+01 7.200000000000000000e+01
7.700000000000000000e+01 7.297592163085937500e+01 7.300000000000000000e+01
7.633723449707031250e+01 7.300000000000000000e+01 7.400000000000000000e+01
7.700000000000000000e+01 7.276587677001953125e+01 7.400000000000000000e+01
7.709244537353515625e+01 4.500000000000000000e+01 5.200000000000000000e+01
7.709244537353515625e+01 4.500000000000000000e+01 5.300000000000000000e+01
7.750564575195312500e+01 4.600000000000000000e+01 5.200000000000000000e+01
7.800000000000000000e+01 4.600000000000000000e+01 5.269046783447265625e+01
7.800000000000000000e+01 4.579007720947265625e+01 5.300000000000000000e+01
7.759337615966796875e+01 4.600000000000000000e+01 5.400000000000000000e+01
7.800000000000000000e+01 4.600000000000000000e+01 5.330953216552734375e+01
7.746878051757812500e+01 4.700000000000000000e+01 5.100000000000000000e+01
7.800000000000000000e+01 4.700000000000000000e+01 5.179007720947265625e+01
7.800000000000000000e+01 4.669046783447265625e+01 5.200000000000000000e+01
7.800000000000000000e+01 4.669046783447265625e+01 5.400000000000000000e+01
7.800000000000000000e+01 4.700000000000000000e+01 5.420992279052734375e+01
7.720992279052734375e+01 4.800000000000000000e+01 4.900000000000000000e+01
7.752881622314453125e+01 4.800000000000000000e+01 5.000000000000000000e+01
